6.2506e-05 2.4936e-05 9.9196e-01 9.5857e-01 6.9057e-01 4.8474e-01 4.1139e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 2.6000e-05 9.9346e-01 9.6488e-01 7.3349e-01 5.2511e-01 4.4081e-01 3.5928e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 2.7109e-05 9.9489e-01 9.7081e-01 7.7265e-01 5.6779e-01 4.7196e-01 7.3938e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 2.8265e-05 9.9626e-01 9.7640e-01 8.0826e-01 6.1222e-01 5.0484e-01 1.1409e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 2.9471e-05 9.9756e-01 9.8168e-01 8.4061e-01 6.5769e-01 5.3945e-01 1.5643e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.0728e-05 9.9881e-01 9.8665e-01 8.7002e-01 7.0331e-01 5.7571e-01 2.0099e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.2038e-05 1.0000e+00 9.9135e-01 8.9680e-01 7.4821e-01 6.1350e-01 2.4778e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.3405e-05 1.0000e+00 9.9580e-01 9.2122e-01 7.9164e-01 6.5263e-01 2.9678e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.4830e-05 1.0000e+00 1.0000e+00 9.4354e-01 8.3299e-01 6.9285e-01 3.4793e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.6315e-05 1.0000e+00 1.0000e+00 9.6399e-01 8.7189e-01 7.3381e-01 4.0115e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.7864e-05 1.0000e+00 1.0000e+00 9.8275e-01 9.0809e-01 7.7509e-01 4.5628e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 3.9480e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.4151e-01 8.1619e-01 5.1311e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 4.1164e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7214e-01 8.5657e-01 5.7132e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 4.2919e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9568e-01 6.3053e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 4.4750e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3296e-01 6.9023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 4.6659e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6789e-01 7.4974e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 4.8649e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.0825e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 5.0724e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.6472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 5.5144e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5909e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 5.7496e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 5.9948e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 6.2506e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0446e-06 6.2894e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.1909e-06 2.9399e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.3576e-06 5.9080e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.5476e-06 9.7491e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.7642e-06 1.4771e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.9252e-06 1.8882e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.1009e-06 2.3847e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.2927e-06 2.9908e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.5019e-06 3.7448e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.7302e-06 4.7168e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.8521e-06 5.2935e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.9794e-06 5.9799e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.1124e-06 6.8275e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.2513e-06 7.9369e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.3964e-06 9.5413e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.5480e-06 1.2337e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.7064e-06 1.9507e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.8719e-06 3.9228e-01 6.8911e-03 1.1914e-03 1.0895e-03 1.0250e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.0447e-06 5.2577e-01 1.4456e-02 2.4798e-03 2.2658e-03 2.1305e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.2252e-06 6.0803e-01 2.2778e-02 3.8734e-03 3.5359e-03 3.3229e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.4138e-06 6.6451e-01 3.1953e-02 5.3805e-03 4.9072e-03 4.6088e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.6108e-06 7.0637e-01 4.2092e-02 7.0108e-03 6.3876e-03 5.9954e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.8167e-06 7.3903e-01 5.3328e-02 8.7742e-03 7.9858e-03 7.4905e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.0317e-06 7.6548e-01 6.5818e-02 1.0682e-02 9.7112e-03 9.1023e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.2563e-06 7.8749e-01 7.9748e-02 1.2746e-02 1.1574e-02 1.0840e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.4909e-06 8.0620e-01 9.5341e-02 1.4980e-02 1.3585e-02 1.2713e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.7360e-06 8.2236e-01 1.1286e-01 1.7398e-02 1.5756e-02 1.4731e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.9920e-06 8.3652e-01 1.3263e-01 2.0016e-02 1.8099e-02 1.6907e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.2595e-06 8.4906e-01 1.5501e-01 2.2851e-02 2.0630e-02 1.9251e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.5389e-06 8.6027e-01 1.8043e-01 2.5923e-02 2.3361e-02 2.1777e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.8307e-06 8.7037e-01 2.0932e-01 2.9251e-02 2.6311e-02 2.4498e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.1356e-06 8.7952e-01 2.4209e-01 3.2860e-02 2.9496e-02 2.7430e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.4541e-06 8.8787e-01 2.7902e-01 3.6775e-02 3.2936e-02 3.0588e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.7869e-06 8.9553e-01 3.2003e-01 4.1025e-02 3.6652e-02 3.3989e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.1344e-06 9.0257e-01 3.6455e-01 4.5643e-02 4.0666e-02 3.7652e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.4975e-06 9.0908e-01 4.1142e-01 5.0663e-02 4.5003e-02 4.1598e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.8768e-06 9.1511e-01 4.5904e-01 5.6126e-02 4.9690e-02 4.5846e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 9.2731e-06 9.2072e-01 5.0576e-01 6.2080e-02 5.4756e-02 5.0420e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 9.6870e-06 9.2595e-01 5.5024e-01 6.8577e-02 6.0235e-02 5.5345e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0119e-05 9.3083e-01 5.9163e-01 7.5678e-02 6.6162e-02 6.0648e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0571e-05 9.3541e-01 6.2956e-01 8.3453e-02 7.2576e-02 6.6357e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.1043e-05 9.3970e-01 6.6397e-01 9.1987e-02 7.9522e-02 7.2502e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.1536e-05 9.4373e-01 6.9503e-01 1.0138e-01 8.7046e-02 7.9118e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.2051e-05 9.4752e-01 7.2300e-01 1.1174e-01 9.5203e-02 8.6239e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.2589e-05 9.5109e-01 7.4820e-01 1.2322e-01 1.0405e-01 9.3904e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.3151e-05 9.5446e-01 7.7091e-01 1.3599e-01 1.1366e-01 1.0216e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.3738e-05 9.5764e-01 7.9143e-01 1.5027e-01 1.2411e-01 1.1104e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.4351e-05 9.6065e-01 8.1002e-01 1.6634e-01 1.3548e-01 1.2060e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.4991e-05 9.6349e-01 8.2690e-01 1.8454e-01 1.4786e-01 1.3089e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.5660e-05 9.6618e-01 8.4228e-01 2.0535e-01 1.6138e-01 1.4196e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.6360e-05 9.6873e-01 8.5633e-01 2.2936e-01 1.7615e-01 1.5389e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.7090e-05 9.7115e-01 8.6921e-01 2.5738e-01 1.9232e-01 1.6672e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.7853e-05 9.7344e-01 8.8104e-01 2.9037e-01 2.1006e-01 1.8054e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.8649e-05 9.7562e-01 8.9194e-01 3.2940e-01 2.2957e-01 1.9541e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.9482e-05 9.7768e-01 9.0201e-01 3.7508e-01 2.5107e-01 2.1143e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.0351e-05 9.7965e-01 9.1134e-01 4.2675e-01 2.7481e-01 2.2867e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.1260e-05 9.8151e-01 9.2000e-01 4.8194e-01 3.0108e-01 2.4723e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.2209e-05 9.8329e-01 9.2805e-01 5.3731e-01 3.3018e-01 2.6721e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.3200e-05 9.8498e-01 9.3556e-01 5.9015e-01 3.6241e-01 2.8871e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.4236e-05 9.8659e-01 9.4257e-01 6.3899e-01 3.9804e-01 3.1185e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.5318e-05 9.8812e-01 9.4913e-01 6.8336e-01 4.3716e-01 3.3672e-01 2.6481e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.6448e-05 9.8958e-01 9.5528e-01 7.2334e-01 4.7963e-01 3.6343e-01 5.4744e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.7628e-05 9.9097e-01 9.6105e-01 7.5926e-01 5.2490e-01 3.9210e-01 8.4881e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.8861e-05 9.9229e-01 9.6647e-01 7.9153e-01 5.7203e-01 4.2280e-01 1.1698e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.0150e-05 9.9356e-01 9.7157e-01 8.2058e-01 6.1977e-01 4.5559e-01 1.5114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.1495e-05 9.9476e-01 9.7638e-01 8.4679e-01 6.6688e-01 4.9049e-01 1.8743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.2901e-05 9.9591e-01 9.8090e-01 8.7053e-01 7.1230e-01 5.2747e-01 2.2594e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.4370e-05 9.9701e-01 9.8517e-01 8.9209e-01 7.5533e-01 5.6640e-01 2.6671e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.5904e-05 9.9805e-01 9.8920e-01 9.1173e-01 7.9556e-01 6.0707e-01 3.0981e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.7507e-05 9.9905e-01 9.9301e-01 9.2968e-01 8.3283e-01 6.4912e-01 3.5524e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.9181e-05 1.0000e+00 9.9660e-01 9.4614e-01 8.6717e-01 6.9211e-01 4.0299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.0930e-05 1.0000e+00 1.0000e+00 9.6127e-01 8.9869e-01 7.3548e-01 4.5302e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.2757e-05 1.0000e+00 1.0000e+00 9.7521e-01 9.2754e-01 7.7859e-01 5.0520e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.4665e-05 1.0000e+00 1.0000e+00 9.8809e-01 9.5392e-01 8.2079e-01 5.5937e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.6659e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7802e-01 8.6149e-01 6.1525e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.8742e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0014e-01 6.7248e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.0917e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3632e-01 7.3057e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.3190e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6968e-01 7.8889e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.5564e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.4665e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.8044e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0289e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.3342e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.6169e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.9123e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 5.7749e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.2208e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.5431e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0466e-06 6.4265e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1999e-06 3.0268e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.3757e-06 6.1264e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.5772e-06 1.0192e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.7277e-06 1.3536e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.8926e-06 1.7587e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.0732e-06 2.2525e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.2710e-06 2.8608e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.4877e-06 3.6258e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.7250e-06 4.6265e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.8521e-06 5.2268e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.9851e-06 5.9511e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.1242e-06 6.8631e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.2699e-06 8.0941e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.4223e-06 9.9717e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.5819e-06 1.3612e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.7489e-06 2.5128e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.9237e-06 4.5329e-01 7.2296e-03 1.1568e-03 9.7977e-04 8.5051e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.1066e-06 5.6848e-01 1.5215e-02 2.4128e-03 2.0416e-03 1.7713e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.2981e-06 6.4048e-01 2.4057e-02 3.7765e-03 3.1925e-03 2.7680e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.4984e-06 6.9074e-01 3.3872e-02 5.2573e-03 4.4397e-03 3.8469e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.7082e-06 7.2843e-01 4.4801e-02 6.8654e-03 5.7914e-03 5.0147e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.9277e-06 7.5809e-01 5.7010e-02 8.6120e-03 7.2564e-03 6.2784e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.1574e-06 7.8226e-01 7.0702e-02 1.0509e-02 8.8440e-03 7.6459e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.3978e-06 8.0247e-01 8.6118e-02 1.2571e-02 1.0565e-02 9.1257e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.6495e-06 8.1971e-01 1.0355e-01 1.4812e-02 1.2430e-02 1.0727e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.9129e-06 8.3465e-01 1.2336e-01 1.7248e-02 1.4451e-02 1.2459e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.1886e-06 8.4777e-01 1.4596e-01 1.9897e-02 1.6643e-02 1.4333e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.4771e-06 8.5941e-01 1.7184e-01 2.2780e-02 1.9018e-02 1.6359e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.7790e-06 8.6983e-01 2.0154e-01 2.5917e-02 2.1594e-02 1.8552e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.0951e-06 8.7922e-01 2.3555e-01 2.9335e-02 2.4387e-02 2.0923e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.4259e-06 8.8775e-01 2.7422e-01 3.3060e-02 2.7417e-02 2.3488e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.7721e-06 8.9553e-01 3.1749e-01 3.7123e-02 3.0703e-02 2.6261e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.1344e-06 9.0266e-01 3.6466e-01 4.1559e-02 3.4269e-02 2.9261e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.5137e-06 9.0923e-01 4.1428e-01 4.6407e-02 3.8140e-02 3.2504e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.9106e-06 9.1530e-01 4.6441e-01 5.1714e-02 4.2342e-02 3.6012e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
